Epoch: 1, Valid Loss: 0.595, Valid Acc: 0.821
Epoch: 2, Train Loss: 0.436, Train Acc: 0.866
Epoch: 2, Valid Loss: 0.313, Valid Acc: 0.904
Epoch: 3, Train Loss: 0.289, Train Acc: 0.909
Epoch: 3, Valid Loss: 0.238, Valid Acc: 0.928
Epoch: 4, Train Loss: 0.248, Train Acc: 0.923
Epoch: 4, Valid Loss: 0.222, Valid Acc: 0.932
Epoch: 5, Train Loss: 0.224, Train Acc: 0.929
Epoch: 5, Valid Loss: 0.216, Valid Acc: 0.935
Epoch: 6, Train Loss: 0.215, Train Acc: 0.932
Epoch: 6, Valid Loss: 0.201, Valid Acc: 0.941
Epoch: 7, Train Loss: 0.207, Train Acc: 0.936
Epoch: 7, Valid Loss: 0.200, Valid Acc: 0.940
Epoch: 8, Train Loss: 0.208, Train Acc: 0.936
Epoch: 8, Valid Loss: 0.188, Valid Acc: 0.944
Epoch: 9, Train Loss: 0.197, Train Acc: 0.940
Epoch: 9, Valid Loss: 0.177, Valid Acc: 0.947
Epoch: 10, Train Loss: 0.203, Train Acc: 0.937
Epoch: 10, Valid Loss: 0.203, Valid Acc: 0.936
Epoch: 11, Train Loss: 0.203, Train Acc: 0.937
Epoch: 11, Valid Loss: 0.183, Valid Acc: 0.946
Epoch: 12, Train Loss: 0.196, Train Acc: 0.940
Epoch: 12, Valid Loss: 0.181, Valid Acc: 0.946
Epoch: 13, Train Loss: 0.202, Train Acc: 0.937
Epoch: 13, Valid Loss: 0.212, Valid Acc: 0.936
Epoch: 14, Train Loss: 0.194, Train Acc: 0.940
Epoch: 14, Valid Loss: 0.181, Valid Acc: 0.945
Epoch: 15, Train Loss: 0.190, Train Acc: 0.940
Epoch: 15, Valid Loss: 0.189, Valid Acc: 0.943
valid acc:  0.9432
Run Params: {'lr': 0.003374, 'batch_size': 1063}
Epoch: 1, Train Loss: 0.398, Train Acc: 0.877
Epoch: 1, Valid Loss: 0.126, Valid Acc: 0.967
Epoch: 2, Train Loss: 0.103, Train Acc: 0.970
Epoch: 2, Valid Loss: 0.085, Valid Acc: 0.976
Epoch: 3, Train Loss: 0.073, Train Acc: 0.978
Epoch: 3, Valid Loss: 0.071, Valid Acc: 0.980
Epoch: 4, Train Loss: 0.062, Train Acc: 0.981
Epoch: 4, Valid Loss: 0.065, Valid Acc: 0.982
Epoch: 5, Train Loss: 0.056, Train Acc: 0.983
Epoch: 5, Valid Loss: 0.058, Valid Acc: 0.982
Epoch: 6, Train Loss: 0.050, Train Acc: 0.985
Epoch: 6, Valid Loss: 0.055, Valid Acc: 0.983
Epoch: 7, Train Loss: 0.047, Train Acc: 0.986
Epoch: 7, Valid Loss: 0.051, Valid Acc: 0.985
Epoch: 8, Train Loss: 0.043, Train Acc: 0.987
Epoch: 8, Valid Loss: 0.052, Valid Acc: 0.985
Epoch: 9, Train Loss: 0.042, Train Acc: 0.987
Epoch: 9, Valid Loss: 0.048, Valid Acc: 0.985
Epoch: 10, Train Loss: 0.039, Train Acc: 0.988
Epoch: 10, Valid Loss: 0.049, Valid Acc: 0.985
Epoch: 11, Train Loss: 0.038, Train Acc: 0.988
Epoch: 11, Valid Loss: 0.045, Valid Acc: 0.987
Epoch: 12, Train Loss: 0.035, Train Acc: 0.989
Epoch: 12, Valid Loss: 0.046, Valid Acc: 0.987
Epoch: 13, Train Loss: 0.032, Train Acc: 0.990
Epoch: 13, Valid Loss: 0.044, Valid Acc: 0.988
Epoch: 14, Train Loss: 0.033, Train Acc: 0.989
Epoch: 14, Valid Loss: 0.045, Valid Acc: 0.988
Epoch: 15, Train Loss: 0.031, Train Acc: 0.990
Epoch: 15, Valid Loss: 0.045, Valid Acc: 0.988
valid acc:  0.9875
Run Params: {'lr': 0.008989, 'batch_size': 1134}
Epoch: 1, Train Loss: 0.604, Train Acc: 0.817
Epoch: 1, Valid Loss: 0.197, Valid Acc: 0.940
Epoch: 2, Train Loss: 0.170, Train Acc: 0.947
Epoch: 2, Valid Loss: 0.132, Valid Acc: 0.959
Epoch: 3, Train Loss: 0.132, Train Acc: 0.960
Epoch: 3, Valid Loss: 0.116, Valid Acc: 0.963
Epoch: 4, Train Loss: 0.116, Train Acc: 0.965
Epoch: 4, Valid Loss: 0.104, Valid Acc: 0.969
Epoch: 5, Train Loss: 0.104, Train Acc: 0.968
Epoch: 5, Valid Loss: 0.100, Valid Acc: 0.969
Epoch: 6, Train Loss: 0.104, Train Acc: 0.968
Epoch: 6, Valid Loss: 0.094, Valid Acc: 0.972
Epoch: 7, Train Loss: 0.095, Train Acc: 0.971
Epoch: 7, Valid Loss: 0.091, Valid Acc: 0.971
Epoch: 8, Train Loss: 0.092, Train Acc: 0.971
Epoch: 8, Valid Loss: 0.085, Valid Acc: 0.974
Epoch: 9, Train Loss: 0.088, Train Acc: 0.973
Epoch: 9, Valid Loss: 0.082, Valid Acc: 0.974
Epoch: 10, Train Loss: 0.088, Train Acc: 0.973
Epoch: 10, Valid Loss: 0.088, Valid Acc: 0.974
Epoch: 11, Train Loss: 0.085, Train Acc: 0.973
Epoch: 11, Valid Loss: 0.081, Valid Acc: 0.976
Epoch: 12, Train Loss: 0.086, Train Acc: 0.973
Epoch: 12, Valid Loss: 0.081, Valid Acc: 0.975
Epoch: 13, Train Loss: 0.079, Train Acc: 0.976
Epoch: 13, Valid Loss: 0.085, Valid Acc: 0.974
Epoch: 14, Train Loss: 0.082, Train Acc: 0.975
Epoch: 14, Valid Loss: 0.078, Valid Acc: 0.976
Epoch: 15, Train Loss: 0.082, Train Acc: 0.975
Epoch: 15, Valid Loss: 0.080, Valid Acc: 0.975
valid acc:  0.9753
>Epoch: 3, Best fit: -0.9875
Run Params: {'lr': 0.000357, 'batch_size': 1354}
Epoch: 1, Train Loss: 1.301, Train Acc: 0.631
Epoch: 1, Valid Loss: 0.558, Valid Acc: 0.846
Epoch: 2, Train Loss: 0.387, Train Acc: 0.885
Epoch: 2, Valid Loss: 0.292, Valid Acc: 0.925
Epoch: 3, Train Loss: 0.245, Train Acc: 0.929
Epoch: 3, Valid Loss: 0.213, Valid Acc: 0.945
Epoch: 4, Train Loss: 0.186, Train Acc: 0.946
Epoch: 4, Valid Loss: 0.171, Valid Acc: 0.955
Epoch: 5, Train Loss: 0.155, Train Acc: 0.955
Epoch: 5, Valid Loss: 0.143, Valid Acc: 0.963
Epoch: 6, Train Loss: 0.135, Train Acc: 0.960
Epoch: 6, Valid Loss: 0.127, Valid Acc: 0.966
Epoch: 7, Train Loss: 0.120, Train Acc: 0.965
Epoch: 7, Valid Loss: 0.120, Valid Acc: 0.968
Epoch: 8, Train Loss: 0.110, Train Acc: 0.967
Epoch: 8, Valid Loss: 0.105, Valid Acc: 0.972
Epoch: 9, Train Loss: 0.101, Train Acc: 0.970
Epoch: 9, Valid Loss: 0.097, Valid Acc: 0.974
Epoch: 10, Train Loss: 0.093, Train Acc: 0.972
Epoch: 10, Valid Loss: 0.091, Valid Acc: 0.975
Epoch: 11, Train Loss: 0.087, Train Acc: 0.974
Epoch: 11, Valid Loss: 0.086, Valid Acc: 0.976
Epoch: 12, Train Loss: 0.083, Train Acc: 0.975
Epoch: 12, Valid Loss: 0.080, Valid Acc: 0.978
Epoch: 13, Train Loss: 0.079, Train Acc: 0.976
Epoch: 13, Valid Loss: 0.075, Valid Acc: 0.979
Epoch: 14, Train Loss: 0.075, Train Acc: 0.977
Epoch: 14, Valid Loss: 0.076, Valid Acc: 0.978
Epoch: 15, Train Loss: 0.072, Train Acc: 0.979
Epoch: 15, Valid Loss: 0.072, Valid Acc: 0.979
valid acc:  0.9789
Run Params: {'lr': 0.006169, 'batch_size': 1679}
Epoch: 1, Train Loss: 0.632, Train Acc: 0.803
Epoch: 1, Valid Loss: 0.174, Valid Acc: 0.947
Epoch: 2, Train Loss: 0.149, Train Acc: 0.955
Epoch: 2, Valid Loss: 0.109, Valid Acc: 0.965
Epoch: 3, Train Loss: 0.108, Train Acc: 0.966
Epoch: 3, Valid Loss: 0.091, Valid Acc: 0.972
Epoch: 4, Train Loss: 0.092, Train Acc: 0.972
Epoch: 4, Valid Loss: 0.078, Valid Acc: 0.976
Epoch: 5, Train Loss: 0.081, Train Acc: 0.975
Epoch: 5, Valid Loss: 0.072, Valid Acc: 0.977
Epoch: 6, Train Loss: 0.074, Train Acc: 0.977
Epoch: 6, Valid Loss: 0.069, Valid Acc: 0.979
Epoch: 7, Train Loss: 0.069, Train Acc: 0.979
Epoch: 7, Valid Loss: 0.061, Valid Acc: 0.980
Epoch: 8, Train Loss: 0.063, Train Acc: 0.980
Epoch: 8, Valid Loss: 0.057, Valid Acc: 0.983
Epoch: 9, Train Loss: 0.061, Train Acc: 0.981
Epoch: 9, Valid Loss: 0.066, Valid Acc: 0.979
Epoch: 10, Train Loss: 0.057, Train Acc: 0.982
Epoch: 10, Valid Loss: 0.060, Valid Acc: 0.981
Epoch: 11, Train Loss: 0.057, Train Acc: 0.982
Epoch: 11, Valid Loss: 0.062, Valid Acc: 0.982
Epoch: 12, Train Loss: 0.055, Train Acc: 0.982
Epoch: 12, Valid Loss: 0.056, Valid Acc: 0.982
Epoch: 13, Train Loss: 0.050, Train Acc: 0.984
Epoch: 13, Valid Loss: 0.050, Valid Acc: 0.984
Epoch: 14, Train Loss: 0.052, Train Acc: 0.984
Epoch: 14, Valid Loss: 0.049, Valid Acc: 0.984
Epoch: 15, Train Loss: 0.047, Train Acc: 0.986
Epoch: 15, Valid Loss: 0.054, Valid Acc: 0.983
valid acc:  0.9826
Run Params: {'lr': 0.595502, 'batch_size': 1941}
Epoch: 1, Train Loss: 893.942, Train Acc: 0.101
Epoch: 1, Valid Loss: 2.704, Valid Acc: 0.114
Epoch: 2, Train Loss: 2.318, Train Acc: 0.102
Epoch: 2, Valid Loss: 2.685, Valid Acc: 0.101
Epoch: 3, Train Loss: 2.310, Train Acc: 0.110
Epoch: 3, Valid Loss: 2.682, Valid Acc: 0.101
valid acc:  0.101
Run Params: {'lr': 0.00466, 'batch_size': 1493}
Epoch: 1, Train Loss: 0.480, Train Acc: 0.855
Epoch: 1, Valid Loss: 0.136, Valid Acc: 0.959
Epoch: 2, Train Loss: 0.116, Train Acc: 0.965
Epoch: 2, Valid Loss: 0.086, Valid Acc: 0.974
Epoch: 3, Train Loss: 0.083, Train Acc: 0.976
Epoch: 3, Valid Loss: 0.069, Valid Acc: 0.979
Epoch: 4, Train Loss: 0.070, Train Acc: 0.979
Epoch: 4, Valid Loss: 0.061, Valid Acc: 0.983
Epoch: 5, Train Loss: 0.063, Train Acc: 0.980
Epoch: 5, Valid Loss: 0.058, Valid Acc: 0.982
Epoch: 6, Train Loss: 0.054, Train Acc: 0.983
Epoch: 6, Valid Loss: 0.054, Valid Acc: 0.984
Epoch: 7, Train Loss: 0.051, Train Acc: 0.984
Epoch: 7, Valid Loss: 0.052, Valid Acc: 0.985
Epoch: 8, Train Loss: 0.051, Train Acc: 0.985
Epoch: 8, Valid Loss: 0.050, Valid Acc: 0.985
Epoch: 9, Train Loss: 0.047, Train Acc: 0.985
Epoch: 9, Valid Loss: 0.057, Valid Acc: 0.984
Epoch: 10, Train Loss: 0.041, Train Acc: 0.988
Epoch: 10, Valid Loss: 0.053, Valid Acc: 0.985
Epoch: 11, Train Loss: 0.040, Train Acc: 0.988
Epoch: 11, Valid Loss: 0.048, Valid Acc: 0.985
Epoch: 12, Train Loss: 0.037, Train Acc: 0.989
Epoch: 12, Valid Loss: 0.042, Valid Acc: 0.987
Epoch: 13, Train Loss: 0.039, Train Acc: 0.987
Epoch: 13, Valid Loss: 0.043, Valid Acc: 0.987
Epoch: 14, Train Loss: 0.037, Train Acc: 0.988
Epoch: 14, Valid Loss: 0.046, Valid Acc: 0.987
Epoch: 15, Train Loss: 0.035, Train Acc: 0.989
Epoch: 15, Valid Loss: 0.048, Valid Acc: 0.986
valid acc:  0.9857
Run Params: {'lr': 0.000404, 'batch_size': 1897}
Epoch: 1, Train Loss: 1.492, Train Acc: 0.561
Epoch: 1, Valid Loss: 0.791, Valid Acc: 0.794
Epoch: 2, Train Loss: 0.501, Train Acc: 0.847
Epoch: 2, Valid Loss: 0.418, Valid Acc: 0.892
Epoch: 3, Train Loss: 0.317, Train Acc: 0.905
Epoch: 3, Valid Loss: 0.293, Valid Acc: 0.929
Epoch: 4, Train Loss: 0.239, Train Acc: 0.930
Epoch: 4, Valid Loss: 0.227, Valid Acc: 0.946
Epoch: 5, Train Loss: 0.194, Train Acc: 0.944
Epoch: 5, Valid Loss: 0.188, Valid Acc: 0.953
Epoch: 6, Train Loss: 0.166, Train Acc: 0.950
Epoch: 6, Valid Loss: 0.163, Valid Acc: 0.960
Epoch: 7, Train Loss: 0.146, Train Acc: 0.957
Epoch: 7, Valid Loss: 0.153, Valid Acc: 0.963
Epoch: 8, Train Loss: 0.134, Train Acc: 0.961
Epoch: 8, Valid Loss: 0.136, Valid Acc: 0.966
Epoch: 9, Train Loss: 0.122, Train Acc: 0.964
Epoch: 9, Valid Loss: 0.130, Valid Acc: 0.968
Epoch: 10, Train Loss: 0.113, Train Acc: 0.967
Epoch: 10, Valid Loss: 0.120, Valid Acc: 0.970
Epoch: 11, Train Loss: 0.107, Train Acc: 0.968
Epoch: 11, Valid Loss: 0.116, Valid Acc: 0.970
Epoch: 12, Train Loss: 0.099, Train Acc: 0.970
Epoch: 12, Valid Loss: 0.101, Valid Acc: 0.976
Epoch: 13, Train Loss: 0.095, Train Acc: 0.971
Epoch: 13, Valid Loss: 0.104, Valid Acc: 0.973
Epoch: 14, Train Loss: 0.090, Train Acc: 0.973
Epoch: 14, Valid Loss: 0.100, Valid Acc: 0.974
Epoch: 15, Train Loss: 0.087, Train Acc: 0.974
Epoch: 15, Valid Loss: 0.096, Valid Acc: 0.976
valid acc:  0.9755
Run Params: {'lr': 0.014226, 'batch_size': 1091}
Epoch: 1, Train Loss: 0.583, Train Acc: 0.821
Epoch: 1, Valid Loss: 0.217, Valid Acc: 0.938
Epoch: 2, Train Loss: 0.180, Train Acc: 0.945
Epoch: 2, Valid Loss: 0.161, Valid Acc: 0.955
Epoch: 3, Train Loss: 0.149, Train Acc: 0.954
Epoch: 3, Valid Loss: 0.142, Valid Acc: 0.961
Epoch: 4, Train Loss: 0.135, Train Acc: 0.958
Epoch: 4, Valid Loss: 0.129, Valid Acc: 0.962
Epoch: 5, Train Loss: 0.125, Train Acc: 0.962
Epoch: 5, Valid Loss: 0.131, Valid Acc: 0.962
Epoch: 6, Train Loss: 0.121, Train Acc: 0.963
Epoch: 6, Valid Loss: 0.109, Valid Acc: 0.969
Epoch: 7, Train Loss: 0.114, Train Acc: 0.964
Epoch: 7, Valid Loss: 0.114, Valid Acc: 0.970
Epoch: 8, Train Loss: 0.110, Train Acc: 0.966
Epoch: 8, Valid Loss: 0.113, Valid Acc: 0.966
Epoch: 9, Train Loss: 0.107, Train Acc: 0.967
Epoch: 9, Valid Loss: 0.109, Valid Acc: 0.970
Epoch: 10, Train Loss: 0.102, Train Acc: 0.968
Epoch: 10, Valid Loss: 0.096, Valid Acc: 0.971
Epoch: 11, Train Loss: 0.106, Train Acc: 0.967
Epoch: 11, Valid Loss: 0.118, Valid Acc: 0.966
Epoch: 12, Train Loss: 0.103, Train Acc: 0.967
Epoch: 12, Valid Loss: 0.101, Valid Acc: 0.971
Epoch: 13, Train Loss: 0.097, Train Acc: 0.970
Epoch: 13, Valid Loss: 0.105, Valid Acc: 0.971
Epoch: 14, Train Loss: 0.095, Train Acc: 0.970
Epoch: 14, Valid Loss: 0.095, Valid Acc: 0.972
Epoch: 15, Train Loss: 0.095, Train Acc: 0.970
Epoch: 15, Valid Loss: 0.101, Valid Acc: 0.971
valid acc:  0.9705
Run Params: {'lr': 0.00044, 'batch_size': 1230}
Epoch: 1, Train Loss: 1.092, Train Acc: 0.689
Epoch: 1, Valid Loss: 0.468, Valid Acc: 0.874
Epoch: 2, Train Loss: 0.319, Train Acc: 0.903
Epoch: 2, Valid Loss: 0.268, Valid Acc: 0.932
Epoch: 3, Train Loss: 0.206, Train Acc: 0.940
Epoch: 3, Valid Loss: 0.193, Valid Acc: 0.951
Epoch: 4, Train Loss: 0.161, Train Acc: 0.952
Epoch: 4, Valid Loss: 0.153, Valid Acc: 0.961
Epoch: 5, Train Loss: 0.132, Train Acc: 0.961
Epoch: 5, Valid Loss: 0.130, Valid Acc: 0.966
Epoch: 6, Train Loss: 0.117, Train Acc: 0.966
Epoch: 6, Valid Loss: 0.110, Valid Acc: 0.970
Epoch: 7, Train Loss: 0.103, Train Acc: 0.969
Epoch: 7, Valid Loss: 0.098, Valid Acc: 0.972
Epoch: 8, Train Loss: 0.096, Train Acc: 0.971
Epoch: 8, Valid Loss: 0.097, Valid Acc: 0.974
Epoch: 9, Train Loss: 0.088, Train Acc: 0.974
Epoch: 9, Valid Loss: 0.088, Valid Acc: 0.977
Epoch: 10, Train Loss: 0.081, Train Acc: 0.975
Epoch: 10, Valid Loss: 0.083, Valid Acc: 0.977
Epoch: 11, Train Loss: 0.078, Train Acc: 0.976
Epoch: 11, Valid Loss: 0.083, Valid Acc: 0.976
Epoch: 12, Train Loss: 0.075, Train Acc: 0.977
Epoch: 12, Valid Loss: 0.073, Valid Acc: 0.979
Epoch: 13, Train Loss: 0.071, Train Acc: 0.979
Epoch: 13, Valid Loss: 0.069, Valid Acc: 0.982
Epoch: 14, Train Loss: 0.066, Train Acc: 0.979
Epoch: 14, Valid Loss: 0.072, Valid Acc: 0.981
Epoch: 15, Train Loss: 0.064, Train Acc: 0.980
Epoch: 15, Valid Loss: 0.069, Valid Acc: 0.982
valid acc:  0.9815
Run Params: {'lr': 0.003016, 'batch_size': 1605}
Epoch: 1, Train Loss: 0.656, Train Acc: 0.805
Epoch: 1, Valid Loss: 0.213, Valid Acc: 0.947
Epoch: 2, Train Loss: 0.144, Train Acc: 0.958
Epoch: 2, Valid Loss: 0.118, Valid Acc: 0.971
Epoch: 3, Train Loss: 0.097, Train Acc: 0.971
Epoch: 3, Valid Loss: 0.094, Valid Acc: 0.976
Epoch: 4, Train Loss: 0.077, Train Acc: 0.977
Epoch: 4, Valid Loss: 0.083, Valid Acc: 0.979
Epoch: 5, Train Loss: 0.068, Train Acc: 0.979
Epoch: 5, Valid Loss: 0.071, Valid Acc: 0.982
Epoch: 6, Train Loss: 0.063, Train Acc: 0.981
Epoch: 6, Valid Loss: 0.071, Valid Acc: 0.983
Epoch: 7, Train Loss: 0.059, Train Acc: 0.982
Epoch: 7, Valid Loss: 0.070, Valid Acc: 0.982
Epoch: 8, Train Loss: 0.054, Train Acc: 0.983
Epoch: 8, Valid Loss: 0.065, Valid Acc: 0.983
Epoch: 9, Train Loss: 0.049, Train Acc: 0.985
Epoch: 9, Valid Loss: 0.067, Valid Acc: 0.984
Epoch: 10, Train Loss: 0.048, Train Acc: 0.985
Epoch: 10, Valid Loss: 0.062, Valid Acc: 0.983
Epoch: 11, Train Loss: 0.045, Train Acc: 0.986
Epoch: 11, Valid Loss: 0.068, Valid Acc: 0.984
Epoch: 12, Train Loss: 0.043, Train Acc: 0.987
Epoch: 12, Valid Loss: 0.074, Valid Acc: 0.983
Epoch: 13, Train Loss: 0.040, Train Acc: 0.987
Epoch: 13, Valid Loss: 0.056, Valid Acc: 0.985
Epoch: 14, Train Loss: 0.041, Train Acc: 0.987
Epoch: 14, Valid Loss: 0.062, Valid Acc: 0.985
Epoch: 15, Train Loss: 0.038, Train Acc: 0.988
Epoch: 15, Valid Loss: 0.061, Valid Acc: 0.985
valid acc:  0.9845
Run Params: {'lr': 0.008139, 'batch_size': 1707}
Epoch: 1, Train Loss: 0.772, Train Acc: 0.760
Epoch: 1, Valid Loss: 0.244, Valid Acc: 0.927
Epoch: 2, Train Loss: 0.211, Train Acc: 0.938
Epoch: 2, Valid Loss: 0.154, Valid Acc: 0.952
Epoch: 3, Train Loss: 0.154, Train Acc: 0.954
Epoch: 3, Valid Loss: 0.124, Valid Acc: 0.963
Epoch: 4, Train Loss: 0.130, Train Acc: 0.961
Epoch: 4, Valid Loss: 0.105, Valid Acc: 0.969
Epoch: 5, Train Loss: 0.115, Train Acc: 0.965
Epoch: 5, Valid Loss: 0.100, Valid Acc: 0.969
Epoch: 6, Train Loss: 0.109, Train Acc: 0.967
Epoch: 6, Valid Loss: 0.097, Valid Acc: 0.971
Epoch: 7, Train Loss: 0.100, Train Acc: 0.969
Epoch: 7, Valid Loss: 0.087, Valid Acc: 0.973
Epoch: 8, Train Loss: 0.096, Train Acc: 0.971
Epoch: 8, Valid Loss: 0.084, Valid Acc: 0.976
Epoch: 9, Train Loss: 0.090, Train Acc: 0.972
Epoch: 9, Valid Loss: 0.089, Valid Acc: 0.973
Epoch: 10, Train Loss: 0.087, Train Acc: 0.974
Epoch: 10, Valid Loss: 0.078, Valid Acc: 0.976
Epoch: 11, Train Loss: 0.085, Train Acc: 0.973
Epoch: 11, Valid Loss: 0.077, Valid Acc: 0.977
Epoch: 12, Train Loss: 0.080, Train Acc: 0.975
Epoch: 12, Valid Loss: 0.078, Valid Acc: 0.977
Epoch: 13, Train Loss: 0.079, Train Acc: 0.976
Epoch: 13, Valid Loss: 0.077, Valid Acc: 0.977
Epoch: 14, Train Loss: 0.080, Train Acc: 0.975
Epoch: 14, Valid Loss: 0.077, Valid Acc: 0.976
Epoch: 15, Train Loss: 0.077, Train Acc: 0.977
Epoch: 15, Valid Loss: 0.075, Valid Acc: 0.976
valid acc:  0.9759
Run Params: {'lr': 0.07309, 'batch_size': 1384}
Epoch: 1, Train Loss: 5.586, Train Acc: 0.111
Epoch: 1, Valid Loss: 2.548, Valid Acc: 0.114
Epoch: 2, Train Loss: 2.336, Train Acc: 0.112
Epoch: 2, Valid Loss: 2.548, Valid Acc: 0.114
Epoch: 3, Train Loss: 2.336, Train Acc: 0.107
Epoch: 3, Valid Loss: 2.548, Valid Acc: 0.114
valid acc:  0.1135
Run Params: {'lr': 0.000832, 'batch_size': 1728}
Epoch: 1, Train Loss: 0.992, Train Acc: 0.714
Epoch: 1, Valid Loss: 0.365, Valid Acc: 0.895
Epoch: 2, Train Loss: 0.274, Train Acc: 0.918
Epoch: 2, Valid Loss: 0.192, Valid Acc: 0.949
Epoch: 3, Train Loss: 0.177, Train Acc: 0.948
Epoch: 3, Valid Loss: 0.140, Valid Acc: 0.960
Epoch: 4, Train Loss: 0.135, Train Acc: 0.960
Epoch: 4, Valid Loss: 0.116, Valid Acc: 0.968
Epoch: 5, Train Loss: 0.113, Train Acc: 0.966
Epoch: 5, Valid Loss: 0.095, Valid Acc: 0.973
Epoch: 6, Train Loss: 0.098, Train Acc: 0.971
Epoch: 6, Valid Loss: 0.086, Valid Acc: 0.973
Epoch: 7, Train Loss: 0.091, Train Acc: 0.973
Epoch: 7, Valid Loss: 0.078, Valid Acc: 0.976
Epoch: 8, Train Loss: 0.080, Train Acc: 0.976
Epoch: 8, Valid Loss: 0.075, Valid Acc: 0.978
Epoch: 9, Train Loss: 0.073, Train Acc: 0.978
Epoch: 9, Valid Loss: 0.065, Valid Acc: 0.979
Epoch: 10, Train Loss: 0.070, Train Acc: 0.979
Epoch: 10, Valid Loss: 0.063, Valid Acc: 0.980
Epoch: 11, Train Loss: 0.066, Train Acc: 0.980
Epoch: 11, Valid Loss: 0.057, Valid Acc: 0.984
Epoch: 12, Train Loss: 0.061, Train Acc: 0.981
Epoch: 12, Valid Loss: 0.058, Valid Acc: 0.983
Epoch: 13, Train Loss: 0.059, Train Acc: 0.982
Epoch: 13, Valid Loss: 0.055, Valid Acc: 0.985
Epoch: 14, Train Loss: 0.057, Train Acc: 0.983
Epoch: 14, Valid Loss: 0.053, Valid Acc: 0.983
Epoch: 15, Train Loss: 0.054, Train Acc: 0.984
Epoch: 15, Valid Loss: 0.054, Valid Acc: 0.983
valid acc:  0.9827
Run Params: {'lr': 0.05292, 'batch_size': 1233}
Epoch: 1, Train Loss: 3.038, Train Acc: 0.114
Epoch: 1, Valid Loss: 2.553, Valid Acc: 0.114
Epoch: 2, Train Loss: 2.318, Train Acc: 0.112
Epoch: 2, Valid Loss: 2.553, Valid Acc: 0.114
Epoch: 3, Train Loss: 2.318, Train Acc: 0.112
Epoch: 3, Valid Loss: 2.554, Valid Acc: 0.114
valid acc:  0.1135
Run Params: {'lr': 0.698702, 'batch_size': 286}
Epoch: 1, Train Loss: 313.300, Train Acc: 0.101
Epoch: 1, Valid Loss: 2.324, Valid Acc: 0.101
Epoch: 2, Train Loss: 2.325, Train Acc: 0.103
Epoch: 2, Valid Loss: 2.328, Valid Acc: 0.096
Epoch: 3, Train Loss: 2.322, Train Acc: 0.102
Epoch: 3, Valid Loss: 2.319, Valid Acc: 0.114
valid acc:  0.1135
Run Params: {'lr': 0.000747, 'batch_size': 1737}
Epoch: 1, Train Loss: 1.084, Train Acc: 0.682
Epoch: 1, Valid Loss: 0.399, Valid Acc: 0.883
Epoch: 2, Train Loss: 0.294, Train Acc: 0.912
Epoch: 2, Valid Loss: 0.199, Valid Acc: 0.942
Epoch: 3, Train Loss: 0.179, Train Acc: 0.948
Epoch: 3, Valid Loss: 0.144, Valid Acc: 0.959
Epoch: 4, Train Loss: 0.136, Train Acc: 0.959
Epoch: 4, Valid Loss: 0.121, Valid Acc: 0.966
Epoch: 5, Train Loss: 0.115, Train Acc: 0.966
Epoch: 5, Valid Loss: 0.100, Valid Acc: 0.968
Epoch: 6, Train Loss: 0.103, Train Acc: 0.970
Epoch: 6, Valid Loss: 0.085, Valid Acc: 0.973
Epoch: 7, Train Loss: 0.091, Train Acc: 0.973
Epoch: 7, Valid Loss: 0.080, Valid Acc: 0.976
Epoch: 8, Train Loss: 0.085, Train Acc: 0.975
Epoch: 8, Valid Loss: 0.076, Valid Acc: 0.979
Epoch: 9, Train Loss: 0.079, Train Acc: 0.976
Epoch: 9, Valid Loss: 0.073, Valid Acc: 0.979
Epoch: 10, Train Loss: 0.072, Train Acc: 0.979
Epoch: 10, Valid Loss: 0.071, Valid Acc: 0.980
Epoch: 11, Train Loss: 0.069, Train Acc: 0.979
Epoch: 11, Valid Loss: 0.064, Valid Acc: 0.980
Epoch: 12, Train Loss: 0.067, Train Acc: 0.980
Epoch: 12, Valid Loss: 0.061, Valid Acc: 0.981
Epoch: 13, Train Loss: 0.063, Train Acc: 0.982
Epoch: 13, Valid Loss: 0.056, Valid Acc: 0.983
Epoch: 14, Train Loss: 0.059, Train Acc: 0.982
Epoch: 14, Valid Loss: 0.058, Valid Acc: 0.982
Epoch: 15, Train Loss: 0.057, Train Acc: 0.982
Epoch: 15, Valid Loss: 0.052, Valid Acc: 0.984
valid acc:  0.9836
Run Params: {'lr': 0.000822, 'batch_size': 794}
Epoch: 1, Train Loss: 0.637, Train Acc: 0.809
Epoch: 1, Valid Loss: 0.203, Valid Acc: 0.941
Epoch: 2, Train Loss: 0.156, Train Acc: 0.953
Epoch: 2, Valid Loss: 0.116, Valid Acc: 0.964
Epoch: 3, Train Loss: 0.108, Train Acc: 0.966
Epoch: 3, Valid Loss: 0.090, Valid Acc: 0.974
Epoch: 4, Train Loss: 0.089, Train Acc: 0.973
Epoch: 4, Valid Loss: 0.078, Valid Acc: 0.978
Epoch: 5, Train Loss: 0.078, Train Acc: 0.977
Epoch: 5, Valid Loss: 0.072, Valid Acc: 0.978
Epoch: 6, Train Loss: 0.071, Train Acc: 0.978
Epoch: 6, Valid Loss: 0.063, Valid Acc: 0.982
Epoch: 7, Train Loss: 0.063, Train Acc: 0.981
Epoch: 7, Valid Loss: 0.057, Valid Acc: 0.984
Epoch: 8, Train Loss: 0.059, Train Acc: 0.982
Epoch: 8, Valid Loss: 0.062, Valid Acc: 0.982
